0,1,2,3,4,5,6,7
1.1520239845035813,-1.2838816023561883,-1.073456650827056,-1.3023484672147843,0.7373853536048042,1.0,0.0,0.0
-0.18796727375176947,-0.9497072567746085,-1.1750526190813693,1.3461634519781907,-0.6759071305443175,0.0,0.0,1.0
0.4150287924631384,-1.162276990666624,-0.057496968283925004,1.5255698614433078,-1.3825533726188783,1.0,0.0,0.0
-0.99196202870498,-1.4734386168322124,-1.6449339722575673,0.3792677712668999,-0.6759071305443175,1.0,0.0,0.0
0.013031414986533147,-0.7427251912333114,0.15839446425649034,0.862290477950827,0.7373853536048042,1.0,0.0,0.0
-1.4609589690943527,-1.0321981900091455,-0.4067331091581263,0.9781394034940603,-0.6759071305443175,1.0,0.0,0.0
-0.18796727375176947,-0.3620752155308287,-0.4829300853488611,1.5378987379231381,-1.3825533726188783,1.0,0.0,0.0
-0.9249624657922124,0.9508944376853319,0.2091924483836469,1.2468947396319707,-1.3825533726188783,1.0,0.0,0.0
1.1520239845035813,1.6956167569218157,-1.6512837202734618,0.23387205553924578,-1.3825533726188783,0.0,0.0,1.0
-0.5899646512283747,1.2219625572964778,-0.27338840082434035,0.7525351350355559,-0.6759071305443175,1.0,0.0,0.0
1.4200222361546515,-0.7546949831504898,0.7933692658459472,1.0115832523358987,1.444031595679365,0.0,0.0,1.0
-0.18796727375176947,1.7014162799967318,1.7013832321188707,-0.7287722884548621,-0.6759071305443175,1.0,0.0,0.0
-0.053968147926234396,-0.055865693543364715,0.38063564481280027,-0.2512763195032727,0.030739111530243304,0.0,0.0,1.0
1.353022673241884,-1.2004902865438105,1.4664425555307716,0.5579656246124866,-1.3825533726188783,1.0,0.0,0.0
-0.12096771083900194,0.9574619341354651,1.7077329801347652,-0.7515169398917905,-1.3825533726188783,1.0,0.0,0.0
0.8840257328525112,0.5859746752545394,-1.4480917837648357,0.5027691029010624,0.030739111530243304,1.0,0.0,0.0
0.4150287924631384,1.311418214589019,-0.7242205099528548,-0.11395814353826604,-0.6759071305443175,1.0,0.0,0.0
0.7500266070269761,-0.6169894124218889,1.3076988551334074,1.2030351158330341,0.7373853536048042,0.0,0.0,1.0
-0.6569642141411423,0.8660995843251433,-0.5845260536031742,-0.9117214785176316,-0.6759071305443175,0.0,0.0,1.0
1.6210209248929541,-1.465335173631645,-1.619534980193989,1.128565867670381,1.444031595679365,1.0,0.0,0.0
0.14703054081206823,0.7925859950284903,1.282299863069829,-0.6141987639267837,0.7373853536048042,0.0,1.0,0.0
0.08003097789930069,1.237904625292366,1.5680385237850847,0.18363542666453486,0.7373853536048042,0.0,1.0,0.0
-1.728957220745423,-0.7952651628343776,-0.5527773135237014,-0.6983043753150515,-0.6759071305443175,1.0,0.0,0.0
1.1520239845035813,-1.4413426261162385,-1.6258847282098836,0.09428649999174155,-1.3825533726188783,1.0,0.0,0.0
1.2860231103291164,-0.17897977014283892,1.3457973432287749,-0.20380305949473068,0.030739111530243304,1.0,0.0,0.0
1.353022673241884,0.3561917450214489,0.9521129662433114,1.230952226942535,1.444031595679365,0.0,1.0,0.0
-1.6619576578326554,-1.4113122189611937,-1.6893822083688292,-1.2812334948527762,-1.3825533726188783,1.0,0.0,0.0
-0.254966836664537,1.5753892009395372,1.0537089344976245,-0.21606108036260796,-0.6759071305443175,1.0,0.0,0.0
-0.99196202870498,-1.5579156881061043,1.6188365079122413,1.007473626842622,-0.6759071305443175,1.0,0.0,0.0
-0.32196639957730455,1.5409098445763374,-1.1750526190813693,-1.3306907119960034,-0.6759071305443175,1.0,0.0,0.0
-1.0589615916177475,-1.6950386583431611,1.015610446402257,1.3218599770782953,0.7373853536048042,0.0,0.0,1.0
0.7500266070269761,-1.0951984886174804,-1.4353922877330465,-1.1666599703246978,-1.3825533726188783,0.0,1.0,0.0
1.5540213619801866,0.32947156793199533,0.545729093226059,-1.4891947159349714,-1.3825533726188783,1.0,0.0,0.0
-0.45596552540283963,1.1616634064216655,-0.8512154702707462,-0.18977364832802723,1.444031595679365,1.0,0.0,0.0
0.14703054081206823,-0.5716789832840742,-0.984560178604532,1.312365325076587,0.030739111530243304,1.0,0.0,0.0
-1.2599602803560501,0.5148709334456367,-0.06384671629981957,0.6540458344208194,1.444031595679365,1.0,0.0,0.0
1.353022673241884,1.3402039752394015,-0.9147129504296918,-1.0286332382401606,0.030739111530243304,1.0,0.0,0.0
-0.7909633399666773,-1.2776318879923518,1.1045069186247811,0.6388827334628672,-1.3825533726188783,1.0,0.0,0.0
-1.0589615916177475,-0.9121295250700153,-1.4671410278125194,-0.2786265857171492,-0.6759071305443175,0.0,1.0,0.0
1.4200222361546515,0.31236429895301915,0.4123843848922731,-1.5146318806261156,0.030739111530243304,0.0,1.0,0.0
-0.254966836664537,-1.3469878283266223,-0.381334117094548,-0.7193484920651068,0.030739111530243304,0.0,1.0,0.0
-1.3269598432688177,0.8368901142263652,-0.8639149663025353,-1.1619834999357965,0.7373853536048042,1.0,0.0,0.0
-0.254966836664537,0.7997360919701676,-1.3845943036058899,-1.650107810680343,0.030739111530243304,1.0,0.0,0.0
1.353022673241884,-0.6629618875728218,0.7552707777505798,0.15734799462995414,-0.6759071305443175,0.0,0.0,1.0
-1.6619576578326554,0.3979536075289496,1.314048603149302,0.5543519884028811,-1.3825533726188783,0.0,1.0,0.0
0.6830270441142086,0.45817331288218777,-0.6543732817780145,0.01414880287284445,-0.6759071305443175,1.0,0.0,0.0
0.8170261699397436,0.7073674322199061,-1.3528455635264172,-0.3822883460044582,0.7373853536048042,1.0,0.0,0.0
-1.0589615916177475,1.6357677973359237,-0.45753109328528285,0.7749963640246721,-1.3825533726188783,1.0,0.0,0.0
-0.18796727375176947,1.610636530677954,1.6188365079122413,0.5404642884600838,0.030739111530243304,1.0,0.0,0.0
-0.254966836664537,-1.0436913087968787,-0.6416737857462254,1.027950898697053,0.030739111530243304,0.0,1.0,0.0
-0.5229650883156072,0.03080937049407969,-0.7115210139210656,-0.30845679834938233,1.444031595679365,1.0,0.0,0.0
0.616027481201441,1.2005652301524952,1.2251521309267779,-1.1613457994282192,0.030739111530243304,1.0,0.0,0.0
-0.12096771083900194,-0.2708452749231306,0.9013149821161549,0.3684977182500367,1.444031595679365,0.0,1.0,0.0
1.6210209248929541,-1.330569087201289,1.091807422592992,-1.0625022207537174,-0.6759071305443175,1.0,0.0,0.0
-0.5899646512283747,-1.5994656958894071,0.7616205257664744,-1.2333351011725158,-1.3825533726188783,0.0,1.0,0.0
1.5540213619801866,-1.4516970257614084,0.031399503938598965,-1.3361465941163881,1.444031595679365,1.0,0.0,0.0
-0.6569642141411423,-1.2583795899308725,-1.1433038790018963,1.5432129088196167,1.444031595679365,1.0,0.0,0.0
-0.7909633399666773,-0.8250042697436505,-0.5337280694760177,-1.6831265258504635,-0.6759071305443175,1.0,0.0,0.0
1.487021799067419,-0.9297134671784366,-0.4067331091581263,0.6744522506632973,-0.6759071305443175,1.0,0.0,0.0
0.4150287924631384,-0.37407148928853184,-0.3876838651104426,-1.4033885698598305,0.7373853536048042,1.0,0.0,0.0
1.0850244215908138,-0.6523161876818799,1.4346938154512987,-0.47773085530521364,0.030739111530243304,0.0,0.0,1.0
-1.1929607174432826,0.7718507138976259,1.1299059106883593,-1.3578992669859737,0.030739111530243304,0.0,0.0,1.0
-1.4609589690943527,-1.5259785884332788,1.6696344920393977,-0.3120704345589878,-1.3825533726188783,1.0,0.0,0.0
0.14703054081206823,-0.8898053335076671,-0.514678825428334,-1.1371131801402767,1.444031595679365,1.0,0.0,0.0
-1.125961154530515,-1.1868786205140989,-0.03209797622034673,1.642906754837555,-0.6759071305443175,0.0,1.0,0.0
-0.9249624657922124,-0.12771092688695979,-0.5908758016190688,0.7724455619943624,1.444031595679365,1.0,0.0,0.0
0.6830270441142086,-1.1469440050028046,0.8759159900525767,0.14679050844895,0.7373853536048042,1.0,0.0,0.0
0.14703054081206823,1.4696207298837618,1.6251862559281358,-1.1006933955964102,0.7373853536048042,1.0,0.0,0.0
0.5490279182886735,0.009200188625899233,-1.4544415317807302,-0.864885919016667,1.444031595679365,1.0,0.0,0.0
0.8170261699397436,-1.081057185777274,0.9076647301320495,-0.6630182805624337,1.444031595679365,1.0,0.0,0.0
-1.3269598432688177,0.35161038661067046,-1.3782445555899954,-0.8133030335148482,-0.6759071305443175,1.0,0.0,0.0
1.4200222361546515,1.263194782993484,-1.429042539717152,1.2731821716665515,-0.6759071305443175,0.0,1.0,0.0
1.487021799067419,0.1885087308188525,-1.238550099240315,0.13368222023763615,0.7373853536048042,1.0,0.0,0.0
0.21403010372483577,-0.4141385140024498,0.031399503938598965,1.7015043459227257,0.7373853536048042,1.0,0.0,0.0
1.2860231103291164,-1.092179558797661,0.7108225416393179,0.6536915563610542,0.7373853536048042,0.0,1.0,0.0
1.6210209248929541,0.1215096742912832,-1.5179390119396758,0.2447129641680621,1.444031595679365,1.0,0.0,0.0
-0.053968147926234396,1.2158982158163145,-0.2670386528084458,-0.7186399359455763,-1.3825533726188783,1.0,0.0,0.0
1.0850244215908138,1.3889040799643817,1.6315360039440303,0.9483800464737802,0.030739111530243304,0.0,0.0,1.0
1.6880204878057217,0.8075482349249632,1.2442013749744616,-0.32546214521811384,-1.3825533726188783,1.0,0.0,0.0
0.9510252957652787,-1.0154351849569907,1.282299863069829,1.327386714810633,1.444031595679365,1.0,0.0,0.0
1.2190235474163489,-1.0327013449791154,-1.263949091303893,-0.4754634757227161,1.444031595679365,0.0,0.0,1.0
1.0180248586780463,-0.6393665676652865,-0.044797472252135866,-1.199395263047006,-0.6759071305443175,0.0,0.0,1.0
1.0180248586780463,1.6512596740428913,0.7171722896552124,-0.28273621121042597,-1.3825533726188783,1.0,0.0,0.0
0.2810296666376033,0.5992685591979543,1.148955154736043,-0.1999768564492661,0.030739111530243304,0.0,1.0,0.0
1.0850244215908138,1.062303540772875,-1.3147470754310497,-0.8172709477842188,1.444031595679365,0.0,1.0,0.0
-0.8579629028794449,-0.46826739603499984,1.7204324761665544,-1.5341171739132038,1.444031595679365,0.0,1.0,0.0
0.14703054081206823,-0.1286642731458501,-1.0798063988429507,-1.5249059443593076,-1.3825533726188783,1.0,0.0,0.0
0.14703054081206823,-0.04204217278945516,-1.3591953115423117,0.27999905892067994,0.7373853536048042,1.0,0.0,0.0
-0.5229650883156072,0.12315154840381652,-0.927412446461481,0.4135618874521751,0.030739111530243304,1.0,0.0,0.0
0.8840257328525112,1.179644576137958,0.38063564481280027,1.3692623814748843,1.444031595679365,1.0,0.0,0.0
0.616027481201441,-1.3326611526027428,0.6409753134644776,0.34043889591662974,0.7373853536048042,1.0,0.0,0.0
-0.8579629028794449,-0.8409198558990137,1.3584968392605639,-1.3051826916929063,0.030739111530243304,1.0,0.0,0.0
-1.4609589690943527,0.45960333227052325,0.5330295971942699,0.41667953437810923,-0.6759071305443175,0.0,0.0,1.0
0.4150287924631384,1.0682884367314642,-1.4544415317807302,0.7219963662837924,1.444031595679365,0.0,1.0,0.0
0.616027481201441,1.313298425266275,-1.7592294365436696,1.0115123967239459,1.444031595679365,1.0,0.0,0.0
-0.12096771083900194,0.4525591626909448,1.3775460833082476,1.3722383171769124,1.444031595679365,1.0,0.0,0.0
-0.254966836664537,-0.9927932113083457,0.3869853928286948,-0.7311813792612657,0.7373853536048042,1.0,0.0,0.0
1.6880204878057217,0.3293656405698964,1.0092606983863626,0.7531019799311803,0.7373853536048042,1.0,0.0,0.0
-0.3889659624900721,1.6401373010225044,0.5711280852896373,-1.661798986652596,1.444031595679365,1.0,0.0,0.0
-1.728957220745423,1.5287546797754858,1.5743882718009792,1.4311901863218481,-0.6759071305443175,1.0,0.0,0.0
-0.053968147926234396,-0.0755417010532398,-1.1115551389224234,0.20347499801138827,1.444031595679365,1.0,0.0,0.0
0.14703054081206823,-0.3589503583489104,0.2282416924313306,-0.5522001034678669,1.444031595679365,1.0,0.0,0.0
0.2810296666376033,0.578136050459219,0.7108225416393179,-1.5290155698525845,-0.6759071305443175,1.0,0.0,0.0
-1.728957220745423,0.9734569658124026,-0.9782104305886375,1.2412971462876798,-0.6759071305443175,1.0,0.0,0.0
-0.45596552540283963,0.34210340586229204,-0.9591611865409538,0.5024148248412971,1.444031595679365,0.0,0.0,1.0
-1.4609589690943527,-1.1101607285139534,1.5108907916420335,1.0613238919269383,-0.6759071305443175,1.0,0.0,0.0
-0.3889659624900721,0.1720635078529946,1.4854917995784553,0.21282793878919057,-0.6759071305443175,1.0,0.0,0.0
0.21403010372483577,0.35767472809083384,0.4885813610830079,-0.12890867766035913,0.7373853536048042,1.0,0.0,0.0
1.5540213619801866,1.4652247443566564,1.5870877678327684,-1.3079460605590751,0.7373853536048042,0.0,1.0,0.0
-0.32196639957730455,-0.6025832911764352,-0.1654426845541327,-1.7228765241561232,-1.3825533726188783,1.0,0.0,0.0
-1.1929607174432826,0.46021241460259205,1.3584968392605639,-1.6057521975977351,1.444031595679365,0.0,0.0,1.0
1.5540213619801866,1.6534047031253944,-1.6893822083688292,1.13203779265608,-1.3825533726188783,0.0,1.0,0.0
1.0850244215908138,-0.9330501790845528,1.2315018789426726,-0.19941001155364171,1.444031595679365,0.0,0.0,1.0
-0.3889659624900721,-0.8358088606777407,0.2726899285425926,-0.22102097319932132,0.7373853536048042,1.0,0.0,0.0
-0.254966836664537,-1.7034863654705503,1.6886837360870814,-0.636730848527853,0.7373853536048042,1.0,0.0,0.0
-0.12096771083900194,1.3549808422522014,-1.0480576587634778,-1.3832655760651649,1.444031595679365,0.0,1.0,0.0
0.6830270441142086,0.1891972586724955,-0.8893139583661136,-1.115289651658738,-0.6759071305443175,1.0,0.0,0.0
0.8170261699397436,-0.3293171788017365,0.9711622102909951,0.9181955557817818,0.030739111530243304,0.0,1.0,0.0
0.08003097789930069,-0.08385699897800533,-0.7305702579687493,-0.2408605445461747,-1.3825533726188783,1.0,0.0,0.0
1.6880204878057217,-0.4313781921840496,-1.7211309484483022,-0.965642599213901,-0.6759071305443175,1.0,0.0,0.0
-0.3889659624900721,-0.2888794083204724,0.4123843848922731,-1.2628110357449835,-0.6759071305443175,1.0,0.0,0.0
-0.12096771083900194,-0.7666118113866187,-1.6449339722575673,-1.1094794914785882,-0.6759071305443175,1.0,0.0,0.0
-1.0589615916177475,-1.5124463679251412,1.637885751959925,-0.5334233663003092,-0.6759071305443175,0.0,1.0,0.0
-0.6569642141411423,1.2901797784881848,-1.206801359160842,1.3070511541801082,-0.6759071305443175,1.0,0.0,0.0
1.6210209248929541,-0.3795797121176759,0.1456949682247012,1.2301019595990983,1.444031595679365,0.0,1.0,0.0
1.1520239845035813,-0.06624657502905924,-1.7020817044006185,-0.14910252706697777,-0.6759071305443175,1.0,0.0,0.0
0.4150287924631384,-0.5794646443983451,0.3361874087015383,-1.2533163837432753,-0.6759071305443175,0.0,0.0,1.0
1.487021799067419,-0.5547570871887711,-1.060757154795267,-0.9134220132045048,0.030739111530243304,0.0,0.0,1.0
1.6210209248929541,-0.22823599351883847,0.1266457241770175,1.4233252133950598,-1.3825533726188783,1.0,0.0,0.0
1.487021799067419,0.06979063974648365,-0.7369200059846439,0.4910070713168564,-1.3825533726188783,0.0,1.0,0.0
-1.0589615916177475,1.4321489255412674,-1.1115551389224234,0.45841348981845437,0.030739111530243304,0.0,1.0,0.0
-1.0589615916177475,0.3421563695433415,-0.5972255496349633,-0.9659260216617133,0.030739111530243304,0.0,0.0,1.0
0.34802922955037086,1.3083463210881503,1.7077329801347652,1.2953599782078553,1.444031595679365,1.0,0.0,0.0
-0.99196202870498,-0.7948679352265067,-0.9464616905091646,0.733474975420186,1.444031595679365,1.0,0.0,0.0
-0.7909633399666773,0.20034611353340723,-0.882964210350219,-0.4877923522025464,0.7373853536048042,1.0,0.0,0.0
-0.12096771083900194,-0.15599353256737244,-0.5273783214601231,-1.5884634282811916,-0.6759071305443175,1.0,0.0,0.0
-1.6619576578326554,0.24597432475751868,-0.12734419645876527,0.2601594875738265,-0.6759071305443175,1.0,0.0,0.0
0.6830270441142086,0.005254394387714322,-0.2860878968561295,0.8848225625518963,-0.6759071305443175,1.0,0.0,0.0
-1.5279585320071203,0.7528102705603443,0.025049755922704392,-0.6830704187451463,0.7373853536048042,1.0,0.0,0.0
0.14703054081206823,0.898222056881642,1.5299400356897173,-1.28109178362887,-1.3825533726188783,1.0,0.0,0.0
-0.32196639957730455,-1.1461495497870626,0.5584285892578482,0.038877411444458145,1.444031595679365,1.0,0.0,0.0
-0.5229650883156072,-0.26242404963626614,1.4346938154512987,-0.6570664091583777,-0.6759071305443175,0.0,1.0,0.0
-1.5949580949198878,-0.9378698740600537,0.9394134702115223,0.9254228282009926,-1.3825533726188783,1.0,0.0,0.0
0.5490279182886735,-1.0821694230793126,0.4504828729876405,0.03257126198063689,-1.3825533726188783,0.0,0.0,1.0
-1.0589615916177475,-1.5899851969815535,0.6536748094962668,-0.5854313854738463,0.7373853536048042,1.0,0.0,0.0
0.21403010372483577,-1.6244645533447533,-0.8956637063820081,1.4300564965305993,0.030739111530243304,0.0,0.0,1.0
1.353022673241884,0.8924490156472507,0.9267139741797332,-0.37633647460040215,-0.6759071305443175,1.0,0.0,0.0
-0.8579629028794449,-0.00650354280526622,0.7997190138618419,-1.444201402344786,0.7373853536048042,1.0,0.0,0.0
1.6210209248929541,0.7060168583531448,-0.9718606825727429,-1.4048765377108445,0.030739111530243304,1.0,0.0,0.0
-0.99196202870498,-1.5745727657961601,1.606137011880452,0.3812517284015853,0.030739111530243304,1.0,0.0,0.0
0.5490279182886735,-0.9685093635471674,-0.5273783214601231,-1.629276260766147,1.444031595679365,0.0,1.0,0.0
-1.5949580949198878,0.3655927984077284,0.17109396028827947,0.19702713732366092,0.7373853536048042,0.0,1.0,0.0
-1.2599602803560501,-1.051529933592199,0.9013149821161549,-1.3904219928724229,-1.3825533726188783,0.0,1.0,0.0
0.2810296666376033,1.5432932102235632,-0.2479894087607621,-0.19494610800059972,-1.3825533726188783,0.0,0.0,1.0
-0.5229650883156072,-0.22365463510806002,0.914014478147944,1.5624147796588927,-1.3825533726188783,0.0,0.0,1.0
-0.9249624657922124,-1.3542438526303986,-0.45753109328528285,-1.6895743865381907,-1.3825533726188783,1.0,0.0,0.0
1.487021799067419,-0.527110045680952,1.1553049027519378,1.1870926031435982,0.030739111530243304,1.0,0.0,0.0
0.2810296666376033,0.6203745860961648,-0.7178707619369602,0.9776434142103889,-1.3825533726188783,1.0,0.0,0.0
-0.99196202870498,0.8477476688415048,-1.4798405238443084,-0.6883845896416249,-1.3825533726188783,0.0,1.0,0.0
-0.7909633399666773,-1.0007112816252404,0.9457632182274169,0.09974238211212623,-1.3825533726188783,1.0,0.0,0.0
1.4200222361546515,-0.5171793554841779,0.9711622102909951,-0.7418805766661759,-0.6759071305443175,0.0,1.0,0.0
0.9510252957652787,1.6198786930210851,-0.794067738127695,1.7156754683133353,-0.6759071305443175,1.0,0.0,0.0
1.1520239845035813,0.46098038797780927,-0.7750184940800113,0.4471474475179198,0.7373853536048042,0.0,1.0,0.0
0.34802922955037086,1.5230346022221442,0.018700007906809823,0.7479295202586078,0.030739111530243304,1.0,0.0,0.0
0.6830270441142086,-0.9156780917003292,1.6124867598963466,-0.4870129404710629,-0.6759071305443175,0.0,0.0,1.0
1.353022673241884,0.8246290220634147,0.3742858967969057,-1.259055688311472,1.444031595679365,1.0,0.0,0.0
-1.5279585320071203,0.5596517257729567,1.0410094384658355,1.5291126420409602,0.7373853536048042,1.0,0.0,0.0
-0.7909633399666773,-0.01736109742040591,-0.5464275655078068,-0.3474982405355117,-0.6759071305443175,1.0,0.0,0.0
1.6210209248929541,1.2253257510431188,-0.7115210139210656,-0.06095814579738626,0.7373853536048042,1.0,0.0,0.0
1.0850244215908138,-1.559213298291816,-1.7147812004324074,0.05637874759686096,0.030739111530243304,0.0,0.0,1.0
0.08003097789930069,1.6409317562382462,-0.616274793682647,-0.20550359418160385,-0.6759071305443175,1.0,0.0,0.0
-0.12096771083900194,-0.9217953968615421,-0.42578235320581004,-1.5044286725048768,0.030739111530243304,1.0,0.0,0.0
-0.18796727375176947,-1.5525663563201086,0.22189194441543603,-0.8739554373466571,1.444031595679365,0.0,1.0,0.0
-1.125961154530515,1.5583348956416103,-0.5781763055872796,-1.1756586330427348,1.444031595679365,0.0,1.0,0.0
-1.2599602803560501,-1.501059176499507,0.7743200217982635,0.5970070667986159,1.444031595679365,1.0,0.0,0.0
-1.6619576578326554,1.1999826296609513,1.504541043626139,-1.1945770814341985,0.030739111530243304,1.0,0.0,0.0
-1.0589615916177475,1.6736633111268138,0.10759648012933379,0.016983027350966365,-0.6759071305443175,0.0,1.0,0.0
-0.9249624657922124,0.30971611490054607,0.7743200217982635,0.09152313112557268,0.030739111530243304,1.0,0.0,0.0
0.48202835537590594,-1.6417307133668777,-0.21624066868128924,0.9494428806530759,0.7373853536048042,1.0,0.0,0.0
-1.5279585320071203,-0.5450912153972443,-1.4099932956694683,-0.12940466694403047,0.030739111530243304,0.0,0.0,1.0
-1.5279585320071203,-1.2383328366536512,-0.7750184940800113,1.062032448046469,1.444031595679365,0.0,0.0,1.0
0.5490279182886735,1.5365138590492322,-1.2893480833674713,1.4091540910044502,-0.6759071305443175,1.0,0.0,0.0
-0.18796727375176947,0.09153223081728776,0.13934522020880663,-1.09906371652149,0.7373853536048042,0.0,1.0,0.0
1.0850244215908138,-0.4195937731505443,0.9838617063227844,-0.30420546163219947,1.444031595679365,0.0,1.0,0.0
0.48202835537590594,0.1899652320477127,0.031399503938598965,1.2760872517566264,-0.6759071305443175,0.0,0.0,1.0
0.14703054081206823,-1.5312749565382249,-1.6830324603529347,1.5279080966377585,-0.6759071305443175,1.0,0.0,0.0
-1.3939594061815852,0.22235252300945865,1.4029450753718258,-1.275139912224814,0.7373853536048042,1.0,0.0,0.0
0.34802922955037086,0.15312899187781195,0.29808892060617087,1.3223559663619666,0.7373853536048042,0.0,0.0,1.0
-0.6569642141411423,-0.9567779081947116,0.018700007906809823,-0.8318672038465467,-1.3825533726188783,1.0,0.0,0.0
-0.9249624657922124,-0.8774118321420931,-1.6576334682893563,1.642765043613649,-1.3825533726188783,1.0,0.0,0.0
0.8840257328525112,0.461006869818334,-0.013048732172663021,-0.9763417966188113,0.030739111530243304,0.0,1.0,0.0
0.5490279182886735,0.4972340276561659,-0.5718265575713851,1.2321567723457367,0.030739111530243304,1.0,0.0,0.0
-1.125961154530515,-0.42809444395898294,1.26960036703804,-0.13897017455769192,-0.6759071305443175,1.0,0.0,0.0
1.2190235474163489,1.4634504610414993,-1.1750526190813693,0.15586002677894012,0.7373853536048042,0.0,0.0,1.0
0.34802922955037086,1.7083545222142114,-0.8766144623343244,-1.4223778738632473,0.7373853536048042,0.0,1.0,0.0
-1.3269598432688177,1.5868823197272703,-0.616274793682647,-0.7554848541611612,0.7373853536048042,0.0,1.0,0.0
-1.5279585320071203,0.11258529403444886,0.4822316130671134,-0.9246880555050394,0.7373853536048042,0.0,0.0,1.0
1.0850244215908138,1.4437479716910997,-0.838515974238957,-1.1234380470333385,-1.3825533726188783,1.0,0.0,0.0
-0.254966836664537,1.5151959774268238,-0.08924570836339785,-0.8880557041253136,1.444031595679365,0.0,1.0,0.0
0.5490279182886735,0.7287117956828392,1.6251862559281358,-1.4400209212395563,1.444031595679365,1.0,0.0,0.0
1.5540213619801866,-0.9481183463431246,-1.6957319563847237,1.5041714666334873,-1.3825533726188783,0.0,0.0,1.0
-1.6619576578326554,-0.5172852828462768,0.7489210297346852,-1.4695677114239771,-0.6759071305443175,0.0,1.0,0.0
1.487021799067419,0.17812784933315798,1.7204324761665544,-1.301710766707207,0.7373853536048042,1.0,0.0,0.0
0.14703054081206823,1.7059976384075102,-0.7115210139210656,0.13120227381927949,-0.6759071305443175,1.0,0.0,0.0
-0.7909633399666773,0.8633719547510961,0.34253715671743284,1.6509842946002025,-1.3825533726188783,1.0,0.0,0.0
-1.3269598432688177,1.2393876083617508,-0.45753109328528285,-1.6194273307046734,-1.3825533726188783,0.0,1.0,0.0
-1.5949580949198878,-0.8254014973515215,-1.3020475793992605,1.1403987548665397,-0.6759071305443175,1.0,0.0,0.0
1.6880204878057217,1.5458354669139374,0.266340180526698,0.3164188434645465,-0.6759071305443175,1.0,0.0,0.0
-1.728957220745423,-1.3005651618867689,-0.5908758016190688,0.28368355074223844,-0.6759071305443175,1.0,0.0,0.0
-0.6569642141411423,-0.1656329225183745,0.3679361487810111,0.15295494668886517,0.030739111530243304,1.0,0.0,0.0
-0.3889659624900721,-0.07879896743778171,-0.42578235320581004,0.15415949209206697,1.444031595679365,0.0,0.0,1.0
-1.728957220745423,0.7088768971298157,1.6759842400552925,-0.9459447390909538,0.030739111530243304,0.0,1.0,0.0
